date,equity
2011-01-03,10000000.0
2011-01-04,10000000.0
2011-01-05,10000000.0
2011-01-06,10000000.0
2011-01-07,10000000.0
2011-01-10,10000000.0
2011-01-11,10000000.0
2011-01-12,10000000.0
2011-01-13,10000000.0
2011-01-14,10000000.0
2011-01-17,10000000.0
2011-01-18,10000000.0
2011-01-19,10000000.0
2011-01-20,10000000.0
2011-01-21,10000000.0
2011-01-24,10000000.0
2011-01-25,10000000.0
2011-01-26,10000000.0
2011-01-27,10000000.0
2011-01-28,10000000.0
2011-01-31,10000000.0
2011-02-01,10000000.0
2011-02-02,10000000.0
2011-02-03,10000000.0
2011-02-04,10000000.0
2011-02-07,10000000.0
2011-02-08,10000000.0
2011-02-09,10000000.0
2011-02-10,10000000.0
2011-02-11,10000000.0
2011-02-14,10000000.0
2011-02-15,10000000.0
2011-02-16,10000000.0
2011-02-17,10000000.0
2011-02-18,10000000.0
2011-02-21,10000000.0
2011-02-22,10000000.0
2011-02-23,10000000.0
2011-02-24,10000000.0
2011-02-25,10000000.0
2011-02-28,10000000.0
2011-03-01,10000000.0
2011-03-02,10000000.0
2011-03-03,10000000.0
2011-03-04,10000000.0
2011-03-07,10000000.0
2011-03-08,10000000.0
2011-03-09,10000000.0
2011-03-10,10000000.0
2011-03-11,10000000.0
2011-03-14,10000000.0
2011-03-15,10000000.0
2011-03-16,10000000.0
2011-03-17,10000000.0
2011-03-18,10000000.0
2011-03-21,10000000.0
2011-03-22,10000000.0
2011-03-23,10000000.0
2011-03-24,10000000.0
2011-03-25,10000000.0
2011-03-28,10000000.0
2011-03-29,10000000.0
2011-03-30,10000000.0
2011-03-31,10000000.0
2011-04-01,10000000.0
2011-04-04,10000000.0
2011-04-05,10007164.783094766
2011-04-06,9991992.118369393
2011-04-07,9996084.199246028
2011-04-08,10020252.96012359
2011-04-11,10042548.42473294
2011-04-12,10053548.377040198
2011-04-13,10064548.329347458
2011-04-14,10082900.734628359
2011-04-15,10101253.13990926
2011-04-18,10121268.382978499
2011-04-19,10126193.944097627
2011-04-20,10152368.218535481
2011-04-21,10173670.926771678
2011-04-25,10206108.268947568
2011-04-26,10248282.272653032
2011-04-27,10255915.288579037
2011-04-28,10256621.563214928
2011-04-29,10233296.065190544
2011-05-02,10206681.794318357
2011-05-03,10191590.107915472
2011-05-04,10199589.336305346
2011-05-05,10176986.268098176
2011-05-06,10214134.908311408
2011-05-09,10218266.514375852
2011-05-10,10240525.629945021
2011-05-11,10266982.337849354
2011-05-12,10241916.577293016
2011-05-13,10267004.504295506
2011-05-16,10230611.802950902
2011-05-17,10208355.493100198
2011-05-18,10172147.141847296
2011-05-19,10153423.16070626
2011-05-20,10153494.833627967
2011-05-23,10122893.318333458
2011-05-24,10110565.46361606
2011-05-25,10077393.101677198
2011-05-26,10076981.322234565
2011-05-27,10097807.534488223
2011-05-30,10150048.312818322
2011-05-31,10221873.01403609
2011-06-01,10260992.367804721
2011-06-02,10221316.99108356
2011-06-03,10238623.434963645
2011-06-06,10255754.692954857
2011-06-07,10298706.88255261
2011-06-08,10372847.022962382
2011-06-09,10406471.037902812
2011-06-10,10409725.546980452
2011-06-13,10415948.623703083
2011-06-14,10467471.622859942
2011-06-15,10473542.553174455
2011-06-16,10480027.320120485
2011-06-17,10414475.371550463
2011-06-20,10206835.066830764
2011-06-21,10149910.969179684
2011-06-22,10129574.043076297
2011-06-23,10129211.76519642
2011-06-24,10272860.826917509
2011-06-27,10268501.13074678
2011-06-28,10275880.00013985
2011-06-29,10363130.470716208
2011-06-30,10457661.679842534
2011-07-01,10533018.62291805
2011-07-04,10584819.29424756
2011-07-05,10639361.670762058
2011-07-06,10718055.355943535
2011-07-07,10784464.894951077
2011-07-08,10752652.902190696
2011-07-11,10780250.15410964
2011-07-12,10688080.419813259
2011-07-13,10749290.856889645
2011-07-14,10747183.02180586
2011-07-15,10720741.545361958
2011-07-18,10759641.859609578
2011-07-19,10805579.35760625
2011-07-20,10822555.333080254
2011-07-21,10810041.329960546
2011-07-22,10862706.806877034
2011-07-25,10923710.211393643
2011-07-26,10903528.972466446
2011-07-27,10901302.357243687
2011-07-28,10914398.836020576
2011-07-29,10848736.903815825
2011-08-01,10854167.986512654
2011-08-02,10759558.769135196
2011-08-03,10732217.313667215
2011-08-04,10668719.692603525
2011-08-05,10439384.228679527
2011-08-08,10244466.91239964
2011-08-09,10094307.249842033
2011-08-10,10251092.13742543
2011-08-11,10253324.431369122
2011-08-12,10276986.335592523
2011-08-15,10346641.981372949
2011-08-16,10416297.627153365
2011-08-17,10287664.955050444
2011-08-18,10061626.12120497
2011-08-19,9897810.124516563
2011-08-22,9958053.85305201
2011-08-23,10012849.061145095
2011-08-24,10093200.255285837
2011-08-25,10067324.83302924
2011-08-26,9908636.527913773
2011-08-29,10090509.517610967
2011-08-30,10218062.830734277
2011-08-31,10259812.73784131
2011-09-01,10301562.644948347
2011-09-02,10343312.552055383
2011-09-05,10459056.139772719
2011-09-06,10543868.577533219
2011-09-07,10643543.018730978
2011-09-08,10750798.821649658
2011-09-09,10677387.758709408
2011-09-12,10485053.924781319
2011-09-13,10514676.39996209
2011-09-14,10552832.227950608
2011-09-15,10619526.306830712
2011-09-16,10658047.287243025
2011-09-19,10699480.125376185
2011-09-20,10780109.296008103
2011-09-21,10824691.487304797
2011-09-22,10644499.932911374
2011-09-23,10567989.09237254
2011-09-26,10343995.195907885
2011-09-27,10335115.609933764
2011-09-28,10243763.5032241
2011-09-29,10200595.102687424
2011-09-30,10095840.149443025
2011-10-03,9968856.100908851
2011-10-04,9891714.975401975
2011-10-05,9808752.893109534
2011-10-06,9840159.212644534
2011-10-07,9871565.532179533
2011-10-10,9945992.823933402
2011-10-11,10019531.972558433
2011-10-12,10084218.107534623
2011-10-13,10104636.737998521
2011-10-14,10142322.931719307
2011-10-17,10176828.01749249
2011-10-18,10050687.393700253
2011-10-19,10108337.83355622
2011-10-20,10016989.731222665
2011-10-21,10026330.46522804
2011-10-24,10060609.277907478
2011-10-25,10048765.042341316
2011-10-26,10116973.24619127
2011-10-27,10175643.563163826
2011-10-28,10234313.880136386
2011-10-31,10270457.011926373
2011-11-01,10232350.623192174
2011-11-02,10269535.046417389
2011-11-03,10270143.114356538
2011-11-04,10316134.673581058
2011-11-07,10337069.302079083
2011-11-08,10358003.930577101
2011-11-09,10351284.420006838
2011-11-10,10303015.331137694
2011-11-11,10254746.24226855
2011-11-14,10094042.919930505
2011-11-15,9939320.76541278
2011-11-16,9841128.112039503
2011-11-17,9670276.144959185
2011-11-18,9519958.722844502
2011-11-21,9365422.688460596
2011-11-22,9308135.83531935
2011-11-23,9157347.614814885
2011-11-24,9157312.682337683
2011-11-25,9119408.820923302
2011-11-28,9228247.275049241
2011-11-29,9293648.364506131
2011-11-30,9324384.728934094
2011-12-01,9391682.513222737
2011-12-02,9477550.61878359
2011-12-05,9487877.505338335
2011-12-06,9489310.519428482
2011-12-07,9490743.53351862
2011-12-08,9315432.158017652
2011-12-09,9235217.060749244
2011-12-12,9111954.572945947
2011-12-13,9043648.851837289
2011-12-14,9028604.480375767
2011-12-15,8927011.152541813
2011-12-16,8841217.631774563
2011-12-19,8653777.475510722
2011-12-20,8542624.235585643
2011-12-21,8619052.066390892
2011-12-22,8637750.124667324
2011-12-23,8644759.611453068
2011-12-26,8694435.419366524
2011-12-27,8707816.158468641
2011-12-28,8672009.139159182
2011-12-29,8606245.7984971
2011-12-30,8598882.977804568
2012-01-02,8613335.603956677
2012-01-03,8752362.076667748
2012-01-04,8828306.676516116
2012-01-05,8919965.322425848
2012-01-06,8938991.079525268
2012-01-09,9046908.718625471
2012-01-10,9194483.287574295
2012-01-11,9346017.535700198
2012-01-12,9330169.297476374
2012-01-13,9387336.032224406
2012-01-16,9420512.426945236
2012-01-17,9516513.443589376
2012-01-18,9481025.677780481
2012-01-19,9598793.29157845
2012-01-20,9584551.688539458
2012-01-23,9635631.7164121
2012-01-24,9696845.556476658
2012-01-25,9728486.716858258
2012-01-26,9740773.493951686
2012-01-27,9753060.271045115
2012-01-30,9639377.493612401
2012-01-31,9683205.11773081
2012-02-01,9775044.685233675
2012-02-02,9847281.551469207
2012-02-03,9965095.658474557
2012-02-06,10057833.419624384
2012-02-07,10155494.51562496
2012-02-08,10251575.619430806
2012-02-09,10368617.164430993
2012-02-10,10391509.02621312
2012-02-13,10377109.42424922
2012-02-14,10388524.653416397
2012-02-15,10485717.644715024
2012-02-16,10545781.05112366
2012-02-17,10542721.468391607
2012-02-20,10568263.739783395
2012-02-21,10593806.011175182
2012-02-22,10502952.764729738
2012-02-23,10516741.058215631
2012-02-24,10443604.47405931
2012-02-27,10237547.417147039
2012-02-28,10338308.307667464
2012-02-29,10389987.920065863
2012-03-01,10444695.40948284
2012-03-02,10451563.54449517
2012-03-05,10528447.893891865
2012-03-06,10473363.473046457
2012-03-07,10500089.329442736
2012-03-08,10556516.219441075
2012-03-09,10612943.109439418
2012-03-12,10677876.426625421
2012-03-13,10687500.665587885
2012-03-14,10646835.297169754
2012-03-15,10548867.566446973
2012-03-16,10528073.733770916
2012-03-19,10466023.218422426
2012-03-20,10442630.689511105
2012-03-21,10488533.732812019
2012-03-22,10416183.124853821
2012-03-23,10405038.560251264
2012-03-26,10304536.846361667
2012-03-27,10249377.13751412
2012-03-28,10141839.268340033
2012-03-29,10194785.293739578
2012-03-30,10339197.126526384
2012-04-02,10506039.538505258
2012-04-03,10591680.877668057
2012-04-04,10682965.949345773
2012-04-05,10687953.468567528
2012-04-09,10692940.987789277
2012-04-10,10684651.6142799
2012-04-11,10669316.860641008
2012-04-12,10728799.567787101
2012-04-13,10744661.871900752
2012-04-16,10850432.36052385
2012-04-17,10909543.833271123
2012-04-18,10933796.080242906
2012-04-19,10957015.953572169
2012-04-20,10994697.660283767
2012-04-23,11003043.341687066
2012-04-24,10996015.70448733
2012-04-25,11023453.215867743
2012-04-26,11050565.725937264
2012-04-27,11053972.987095866
2012-04-30,11150289.898164019
2012-05-01,11183672.580788372
2012-05-02,11217055.263412734
2012-05-03,11243283.529333832
2012-05-04,11109216.527109576
2012-05-07,11194869.568832498
2012-05-08,11228703.899260888
2012-05-09,11179740.196045147
2012-05-10,11157465.92126915
2012-05-11,11124551.400228465
2012-05-14,11111550.865156468
2012-05-15,11157797.94913372
2012-05-16,11119896.27626896
2012-05-17,11136510.6973735
2012-05-18,11139982.72570785
2012-05-21,11249548.245780505
2012-05-22,11189981.070655212
2012-05-23,11208975.682017533
2012-05-24,11262216.634260666
2012-05-25,11276183.621393414
2012-05-28,11376244.669931723
2012-05-29,11445113.079147883
2012-05-30,11540728.29840607
2012-05-31,11603453.516081939
2012-06-01,11580596.140137127
2012-06-04,11655311.282705827
2012-06-05,11675635.99586927
2012-06-06,11812826.91806841
2012-06-07,11946519.074841673
2012-06-08,12000640.717105884
2012-06-11,12103156.290157849
2012-06-12,12170038.775013182
2012-06-13,12269683.576497804
2012-06-14,12231434.443264425
2012-06-15,12304915.610903952
2012-06-18,12303589.625920948
2012-06-19,12428665.925856901
2012-06-20,12458460.27404643
2012-06-21,12501842.587452326
2012-06-22,12541892.411390785
2012-06-25,12624259.20970201
2012-06-26,12690829.273273943
2012-06-27,12748542.76474904
2012-06-28,12822935.38928233
2012-06-29,12942027.62616867
2012-07-02,13104002.447286818
2012-07-03,13229210.258615417
2012-07-04,13356085.205606062
2012-07-05,13539032.526144512
2012-07-06,13645972.083902298
2012-07-09,13660214.02000123
2012-07-10,13784899.986511525
2012-07-11,13847406.426145483
2012-07-12,13871314.887560725
2012-07-13,13967853.826435266
2012-07-16,14071775.927824747
2012-07-17,14031038.599282974
2012-07-18,14114276.003645433
2012-07-19,14215476.55317255
2012-07-20,14221743.573234428
2012-07-23,14192991.936727146
2012-07-24,14289164.008963734
2012-07-25,14372052.629949203
2012-07-26,14331054.842855921
2012-07-27,14418314.758492293
2012-07-30,14556942.859590719
2012-07-31,14600596.617268592
2012-08-01,14713283.351342872
2012-08-02,14869744.613913428
2012-08-03,15014860.02160139
2012-08-06,15202134.13993664
2012-08-07,15239415.72123174
2012-08-08,15370983.757123131
2012-08-09,15324680.367973814
2012-08-10,15419717.032540185
2012-08-13,15414294.81640934
2012-08-14,15393526.608961185
2012-08-15,15415611.574998863
2012-08-16,15437696.541036537
2012-08-17,15608011.940312672
2012-08-20,15690725.124250704
2012-08-21,15773438.30818874
2012-08-22,15737266.479527758
2012-08-23,15837952.33055608
2012-08-24,15780993.815270483
2012-08-27,15830761.104452828
2012-08-28,15737829.841409154
2012-08-29,15701654.145292016
2012-08-30,15836685.674466154
2012-08-31,15811946.324434174
2012-09-03,15998979.342340186
2012-09-04,16125421.274247624
2012-09-05,16226248.349193078
2012-09-06,16276994.040872378
2012-09-07,16351905.140628025
2012-09-10,16427095.172155622
2012-09-11,16449842.685059411
2012-09-12,16419402.86752719
2012-09-13,16402838.157825476
2012-09-14,16408425.08428552
2012-09-17,16335469.941499436
2012-09-18,16382228.368913561
2012-09-19,16348968.912658865
2012-09-20,16315709.45640416
2012-09-21,16400702.125767222
2012-09-24,16401683.32774774
2012-09-25,16291511.11385716
2012-09-26,16306104.837733578
2012-09-27,16336156.95018113
2012-09-28,16386035.199673135
2012-10-01,16328120.268245148
2012-10-02,16305208.16469772
2012-10-03,16282296.06115028
2012-10-04,16396457.606774569
2012-10-05,16178073.607775023
2012-10-08,16115857.415705439
2012-10-09,16001178.599132292
2012-10-10,15906452.285235502
2012-10-11,15939768.06320845
2012-10-12,16037782.634690756
2012-10-15,16050776.009152217
2012-10-16,16035333.80932687
2012-10-17,16050423.357793383
2012-10-18,16110369.622712296
2012-10-19,16062171.29371458
2012-10-22,16191678.113821909
2012-10-23,16188320.345782328
2012-10-24,16160831.203115202
2012-10-25,16133342.060448075
2012-10-26,16060782.563448004
2012-10-29,16078909.247730544
2012-10-30,16032684.14569192
2012-10-31,16120047.404779559
2012-11-01,16137051.951905007
2012-11-02,16174712.002173444
2012-11-05,16175718.650855599
2012-11-06,16263237.450512933
2012-11-07,16350674.71341525
2012-11-08,16355038.79686197
2012-11-09,16296730.425857624
2012-11-12,16368207.93737309
2012-11-13,16464764.867816832
2012-11-14,16493810.82078376
2012-11-15,16522856.77375068
2012-11-16,16549892.360344628
2012-11-19,16555676.138094999
2012-11-20,16472770.656172564
2012-11-21,16489869.77030072
2012-11-22,16500223.508540312
2012-11-23,16512517.992670104
2012-11-26,16548313.893280664
2012-11-27,16446188.89932953
2012-11-28,16469182.513899628
2012-11-29,16492176.12846972
2012-11-30,16541473.41640851
2012-12-03,16670102.93518659
2012-12-04,16700072.419554124
2012-12-05,16605846.641402509
2012-12-06,16553014.156787992
2012-12-07,16562584.659881491
2012-12-10,16590609.342563706
2012-12-11,16549466.626452794
2012-12-12,16547499.451375054
2012-12-13,16533270.312605962
